Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
1470000,1.185895,391.3333333333333,-0.008924884,0.11774694,-1.078090063529089,-1.078090063529089,0.3708577645676477,0.14145854,0.09579776,4.816864e-05,0.1687595,0.55172455,1.0
1480000,1.2357026,690.5714285714286,-0.023144532,0.10358238,0.5348828741703995,0.5348828741703995,0.6450942595090184,0.2720154,0.09598468,4.815562e-05,0.08495479,0.58926433,1.0
1490000,1.2680299,1035.6666666666667,-0.033438075,0.0934126,0.31125763769909404,0.31125763769909404,0.8965287737179702,0.11798856,0.09360393,4.8143942e-05,0.07855062,0.58028907,1.0
1500000,1.2914431,316.77777777777777,-0.05717387,0.08934512,-1.8027819268571774,-1.8027819268571774,0.2409145004219479,0.2617604,0.09735416,4.8132355e-05,0.08403065,0.61178863,1.0
1510000,1.3241279,315.7142857142857,-0.10984115,0.08263929,-0.24676475754568009,-0.24676475754568009,0.2929140874301083,0.2278492,0.102027774,4.811927e-05,0.0740508,0.6427689,1.0
1520000,1.3580719,223.16666666666666,-0.056533813,0.08164733,-0.6551053452458044,-0.6551053452458044,0.17749761718396956,0.13529855,0.09318764,4.8106063e-05,0.07877399,0.68903625,1.0
1530000,1.4237847,213.71428571428572,0.0096726,0.10200344,0.31758797369771996,0.31758797369771996,0.281059307781666,0.09442752,0.08937443,4.809285e-05,0.14773536,0.73433113,1.0
1540000,1.4617358,371.25,-0.0020000124,0.102734245,0.4888629759218183,0.4888629759218183,1.3344654370254527,0.21273534,0.0962677,4.8081227e-05,0.084852904,0.74685705,1.0
1550000,1.5547884,288.4,-0.02167765,0.102677695,0.5200627686010724,0.5200627686010724,0.2560541884304257,0.11550333,0.09554192,4.8069516e-05,0.07126591,0.77896476,1.0
1560000,1.6376525,130.66666666666666,0.050414998,0.09071127,1.7912877909839153,1.7912877909839153,0.12994980080596483,0.07226327,0.102938056,4.80564e-05,0.054397803,1.0454532,1.0
1570000,1.6329861,493.45454545454544,0.10944015,0.07542769,2.689796372448591,2.689796372448591,0.29842608104544605,0.06654265,0.100679815,4.804319e-05,0.056604285,0.9846674,1.0
1580000,1.591245,513.6875,0.21955068,0.069412455,2.0821591194130744,2.0821591194130744,0.6035382808404393,0.042349968,0.09550143,4.8031314e-05,0.056091465,1.0187109,1.0
1590000,1.5701202,822.1875,0.14078464,0.06455256,1.6577425107758246,1.6577425107758246,0.5765255277938195,0.10351758,0.09713165,4.8019727e-05,0.053340286,1.0005171,1.0
1600000,1.490266,588.8333333333334,0.14485776,0.06536876,2.3023223793119834,2.3023223793119834,0.4479518853283177,0.11699377,0.09985787,4.8006703e-05,0.064412154,0.88005894,1.0
1610000,1.4600147,227.53333333333333,0.38811415,0.06787821,3.8540680100353946,3.8540680100353946,0.16982139713530028,0.10018851,0.098115996,4.7993602e-05,0.063519046,0.8801893,1.0
1620000,1.3971393,176.26666666666668,0.6789266,0.07139752,5.124966452305671,5.124966452305671,0.12226391780131962,0.11904762,0.09422935,4.7980437e-05,0.06884451,0.74635065,1.0
1630000,1.3584855,302.2,0.53392506,0.0692657,7.541729287448746,7.541729287448746,0.20047161933034657,0.05996944,0.0929126,4.796859e-05,0.064838864,0.8212264,1.0
1640000,1.2720383,209.22222222222223,0.6376563,0.07268082,7.747139129602037,7.747139129602037,0.09604972342236175,0.044067938,0.09344413,4.795676e-05,0.06419425,0.67900646,1.0
1650000,1.106921,187.25,0.7142802,0.07792398,9.335129213491086,9.335129213491086,0.11902315192855895,0.054013498,0.096742295,4.7943566e-05,0.08010624,0.54694706,1.0
1660000,1.0864592,266.3333333333333,0.76971465,0.09010538,7.064839228412893,7.064839228412893,0.4847235674969852,0.09111164,0.10352197,4.793163e-05,0.21308221,0.4761266,1.0
1670000,1.0461947,669.6666666666666,0.63117653,0.09192057,5.348291264467737,5.348291264467737,0.4626674836035818,0.047004115,0.10101315,4.7919737e-05,0.07914479,0.46709275,1.0
1680000,1.1579206,208.05882352941177,0.5227707,0.08441718,2.3094960196365397,2.3094960196365397,0.14625406100907745,0.19447461,0.09560127,4.7906637e-05,0.071929954,0.48032698,1.0
1690000,1.2084209,4338.8,0.37935278,0.080530316,4.668448968877078,4.668448968877078,4.436934535251931,0.05334247,0.09302385,4.7893514e-05,0.069611326,0.5566431,1.0
1700000,1.2160943,249.5,0.594936,0.07600712,6.7886797730144846,6.7886797730144846,0.1664349239319563,0.046847582,0.10122559,4.7880374e-05,0.0682673,0.53246474,1.0
1710000,1.1641979,232.5,0.7580655,0.0752729,7.363205665355384,7.363205665355384,0.1538784785238518,0.08306752,0.09676208,4.786838e-05,0.074834816,0.5070144,1.0
1720000,1.178962,475.9166666666667,0.7639015,0.07529569,6.459458048947344,6.459458048947344,0.3295678780414164,0.09270264,0.092602685,4.78565e-05,0.06795819,0.5657368,1.0
1730000,1.1039363,878.8461538461538,0.69875085,0.07890014,5.9503966833135475,5.9503966833135475,0.6460178061030232,0.0873612,0.09864323,4.784342e-05,0.07309574,0.51957655,1.0
1740000,1.1090003,228.8,0.5278974,0.0798709,4.007733450098931,4.007733450098931,0.1671341536566615,0.09416288,0.09394971,4.7831534e-05,0.072265804,0.4899581,1.0
1750000,1.1989104,889.8181818181819,0.30187893,0.07596862,2.5722075247433906,2.5722075247433906,0.6448962709612467,0.11683376,0.093080685,4.7819667e-05,0.069585025,0.57485884,1.0
1760000,1.222306,211.53846153846155,0.3094454,0.072560966,0.9939287570621393,0.9939287570621393,0.15880472105569565,0.13489173,0.09754799,4.7806872e-05,0.06651981,0.6169315,1.0
1770000,1.24617,310.45454545454544,0.23799466,0.07311155,1.8724853780221615,1.8724853780221615,0.19478120599788698,0.1191108,0.10133753,4.779391e-05,0.06682584,0.6299542,1.0
1780000,1.3370975,451.53333333333336,-0.021164063,0.071073115,-1.4675743687430012,-1.4675743687430012,0.3066503872163594,0.12025654,0.098589316,4.7780864e-05,0.071933165,0.69728607,1.0
1790000,1.4077319,1021.6363636363636,0.03644132,0.073204175,2.212412607127891,2.212412607127891,0.7306429525329308,0.15694556,0.09150001,4.7767833e-05,0.0641328,0.88247997,1.0
1800000,1.2504514,628.0,-0.0007652414,0.077740885,-0.7780588989852008,-0.7780588989852008,0.5314051998513085,0.09556891,0.103738815,4.775631e-05,0.07794502,0.6769413,1.0
1810000,1.2026159,260.25,0.020484367,0.07703274,0.9538863201936086,0.9538863201936086,0.23642034456133842,0.12584236,0.093457684,4.7744805e-05,0.07223591,0.60026026,1.0
1820000,1.1582124,196.8181818181818,0.072917104,0.07883173,-0.3686376554648053,-0.3686376554648053,0.15315450281956478,0.10974212,0.08738558,4.7731948e-05,0.0761092,0.5322193,1.0
1830000,1.237544,447.77777777777777,-0.0072464915,0.07691528,-0.516617603295458,-0.516617603295458,0.331558465026319,0.15168,0.0971566,4.7719153e-05,0.07729679,0.6031757,1.0
1840000,1.2932682,237.0,-0.06327377,0.07925898,0.6327355511172291,0.6327355511172291,0.19585403322707862,0.1618289,0.09277944,4.7706162e-05,0.076265216,0.65347236,1.0
1850000,1.3914919,1728.7777777777778,-0.06989586,0.07978719,0.5469215854880368,0.5469215854880368,1.435279053506545,0.21390095,0.10044889,4.7692993e-05,0.07300111,0.74056953,1.0
1860000,1.3418516,532.0588235294117,0.052328248,0.07404197,2.388087954852283,2.388087954852283,0.38084195043484215,0.12663934,0.09866242,4.7681282e-05,0.06325562,0.7673238,1.0
1870000,1.3604922,2627.8636363636365,0.29247782,0.06933944,2.680057831093041,2.680057831093041,2.143789825007804,0.04384721,0.09940742,4.7669433e-05,0.06407963,0.74874294,1.0
1880000,1.4352553,343.05555555555554,0.43237874,0.06745325,2.753121956652807,2.753121956652807,0.3175358479339694,0.14509697,0.09938077,4.7656213e-05,0.06696825,0.8361928,1.0
1890000,1.4299146,202.3125,0.4387068,0.075144835,4.606993616820385,4.606993616820385,0.15102810817188583,0.14722079,0.09707084,4.7643138e-05,0.13506874,0.9446465,1.0
1900000,1.3145455,315.3636363636364,0.4206904,0.08383682,5.418093747110927,5.418093747110927,0.24571308044886048,0.24077804,0.09742375,4.763127e-05,0.06336593,0.73380756,1.0
1910000,1.273765,687.8333333333334,0.7711739,0.07740912,5.564606751979326,5.564606751979326,0.3910518317236839,0.13114269,0.100475624,4.7619476e-05,0.060663808,0.68722355,1.0
1920000,1.2226493,164.0,0.72667396,0.07415094,6.0148770873141375,6.0148770873141375,0.4731498823966831,0.25635606,0.10436461,4.7606347e-05,0.074256435,0.6032219,1.0
1930000,1.3112605,452.92857142857144,0.43138957,0.07534488,1.522036512549375,1.522036512549375,0.33580709155648947,0.26682928,0.09789892,4.759344e-05,0.06736706,0.6395772,1.0
1940000,1.3419024,1171.2,0.6649768,0.0729637,4.868359881826961,4.868359881826961,1.0848058363192346,0.05609449,0.09589318,4.75805e-05,0.0687311,0.7270039,1.0
1950000,1.2512957,186.0625,0.53572524,0.075095415,3.5214192662388086,3.5214192662388086,0.14271710164757678,0.03860104,0.101247974,4.756879e-05,0.06714552,0.68186295,1.0
1960000,1.2382928,193.42857142857142,0.58035487,0.07604866,5.411299509549646,5.411299509549646,0.12762515433132648,0.109690405,0.09680268,4.7557056e-05,0.06919901,0.5622975,1.0
1970000,1.147413,293.8,0.56842005,0.077329226,6.451118581002288,6.451118581002288,0.19673820990137755,0.08856784,0.09756375,4.7543865e-05,0.075913854,0.59613335,1.0
1980000,1.1812038,354.46666666666664,0.76246715,0.07408318,5.333051664311445,5.333051664311445,0.21379246593763432,0.0856239,0.09962386,4.753074e-05,0.06771994,0.56768465,1.0
1990000,1.1559666,236.72727272727272,0.66317135,0.07363151,7.81198866733308,7.81198866733308,0.16504568215459586,0.066502735,0.09693559,4.751776e-05,0.06457176,0.5959906,1.0
2000000,1.1994613,138.11111111111111,0.71535915,0.072895885,8.119080239534378,8.119080239534378,0.13429364264011384,0.03151764,0.096363805,4.750615e-05,0.0701902,0.5870522,1.0
2010000,1.2367352,459.27272727272725,0.3868661,0.07411043,3.9484079785997066,3.9484079785997066,0.3346966555850072,0.18664259,0.09951595,4.7494406e-05,0.06693293,0.58086485,1.0
2020000,1.4075755,275.89473684210526,0.46065667,0.07176458,2.7455494516754118,2.7455494516754118,0.20412357861641794,0.07355131,0.09688277,4.74812e-05,0.06982782,0.820156,1.0
2030000,1.5165895,2024.5,0.29391348,0.06526378,2.836831513786552,2.836831513786552,1.432557226339538,0.085925676,0.09200147,4.74681e-05,0.04745,1.0614682,1.0
2040000,1.6163051,504.4166666666667,0.18928377,0.048970837,2.3040560318848264,2.3040560318848264,0.3836431938543683,0.10877573,0.089288786,4.7456368e-05,0.031863134,1.342783,1.0
2050000,1.5873946,385.8666666666667,0.36694852,0.04368262,3.467938540019507,3.467938540019507,0.2993885749485344,0.017500948,0.09550524,4.7444442e-05,0.032055248,1.4099649,1.0
2060000,1.5327458,2362.1111111111113,0.28978047,0.039858907,4.1656340415295725,4.1656340415295725,2.6382306969244382,0.0039421814,0.09145559,4.743122e-05,0.027411997,1.3694079,1.0
2070000,1.5159411,416.8888888888889,0.13447846,0.04751764,1.0627571922569732,1.0627571922569732,0.22132266286062077,0.13889344,0.092699446,4.7418245e-05,0.040289667,1.2681749,1.0
2080000,1.5593932,3446.0,0.23982252,0.045606446,5.062088935205231,5.062088935205231,2.2438389923772775,0.019288093,0.10023273,4.7406473e-05,0.041550312,1.2712986,1.0
2090000,1.4596194,4454.615384615385,0.07534535,0.046492536,-0.29114060462400676,-0.29114060462400676,3.575403175391822,0.092178814,0.094458476,4.7394544e-05,0.040522963,1.1929351,1.0
2100000,1.3640463,1964.8,0.25732675,0.05663799,3.046374483727221,3.046374483727221,1.3764725667024322,0.09424476,0.09308295,4.7381363e-05,0.059511654,1.0020483,1.0
2110000,1.4856355,297.875,0.05596748,0.058109175,1.4061764037178106,1.4061764037178106,0.20672479044878855,0.101646736,0.09254901,4.736847e-05,0.054081958,1.0830586,1.0
2120000,1.5120592,466.45454545454544,0.42006376,0.05563012,5.355101849445759,5.355101849445759,0.27055315487880516,0.053716026,0.09720246,4.735545e-05,0.06269746,1.223706,1.0
2130000,1.4058776,223.27272727272728,0.30719885,0.06502138,3.6111633322117003,3.6111633322117003,0.5456462523222647,0.015442895,0.09725415,4.734369e-05,0.04153267,1.0829947,1.0
2140000,1.3880285,3210.0555555555557,0.4810211,0.065157615,3.3041463135787197,3.3041463135787197,2.0612725718237925,0.04846056,0.0994668,4.7332025e-05,0.05552783,0.98416793,1.0
2150000,1.2608445,326.64285714285717,0.43838823,0.066019274,3.671261426261773,3.671261426261773,0.16468602716590144,0.06876298,0.100150004,4.731894e-05,0.05866111,0.9418806,1.0
2160000,1.4434001,741.8181818181819,0.27236322,0.06179742,3.358951872687288,3.358951872687288,0.42684541203198023,0.0422822,0.097493105,4.730585e-05,0.043248206,1.0672337,1.0
2170000,1.4661572,227.33333333333334,0.41616297,0.0470101,6.552521304479645,6.552521304479645,0.14791885680622524,0.031079367,0.0957916,4.7294063e-05,0.033551358,1.2627993,1.0
2180000,1.365789,451.55555555555554,0.33238924,0.05196003,5.250044733624005,5.250044733624005,0.3045432476663134,0.047082823,0.09568401,4.728227e-05,0.049039453,1.0793265,1.0
2190000,1.3577121,784.625,0.43776906,0.057347547,3.73514276336979,3.73514276336979,0.4058613218841174,0.019894017,0.0994432,4.726912e-05,0.05427275,0.9775494,1.0
2200000,1.4789206,161.625,0.44157305,0.05633642,7.2379191517829895,7.2379191517829895,0.05508843087591231,0.048718903,0.09054061,4.7255948e-05,0.046967607,1.1252238,1.0
2210000,1.5086696,527.1111111111111,0.31107205,0.04646846,2.2131566718703297,2.2131566718703297,0.2900064500467781,0.019038726,0.092899665,4.7242756e-05,0.03452189,1.2133458,1.0
2220000,1.5887997,1297.9285714285713,0.24486391,0.04324146,1.631100183421085,1.631100183421085,0.7354938474724934,0.0973594,0.1022368,4.723106e-05,0.0373035,1.2689515,1.0
2230000,1.5953007,4463.5,0.23781493,0.04362817,1.5803450506355319,1.5803450506355319,3.065303681463269,0.028497,0.09612475,4.7219197e-05,0.037345894,1.3062083,1.0
2240000,1.6169966,2971.4285714285716,0.25908583,0.04109171,2.4257790261151606,2.4257790261151606,1.6858918186335359,0.061027933,0.09110312,4.720609e-05,0.03220009,1.3176992,1.0
2250000,1.5548792,653.5714285714286,0.25801253,0.04303924,1.4186738541559816,1.4186738541559816,0.3026711327173481,0.1769054,0.0967262,4.7192916e-05,0.045880314,1.2550178,1.0
2260000,1.5742395,892.7619047619048,0.20366511,0.051320504,0.9732707126529482,0.9732707126529482,0.47635125595505606,0.15847012,0.10391859,4.7180998e-05,0.04288385,1.2394947,1.0
2270000,1.4538237,504.6521739130435,0.49236116,0.057734452,3.783511691351688,3.783511691351688,0.25612034827708674,0.17974325,0.10462149,4.716912e-05,0.050992113,1.1207116,1.0
2280000,1.2759593,778.5833333333334,0.4329957,0.07462051,1.7701657089963394,1.7701657089963394,0.442789840862891,0.06857843,0.10026479,4.7156114e-05,0.13448636,0.81701785,1.0
2290000,1.3844525,338.11538461538464,0.4083719,0.07852136,2.2323629752833947,2.2323629752833947,0.23856979318894445,0.13608682,0.096638545,4.7143025e-05,0.07042647,0.82847005,1.0
2300000,1.5919515,290.8235294117647,0.43989623,0.06511904,2.80310172280443,2.80310172280443,0.16147918605646636,0.04130175,0.10351996,4.7131132e-05,0.04785876,1.1351306,1.0
2310000,1.5688682,306.14285714285717,0.36531022,0.051189963,4.128770572362669,4.128770572362669,0.12169667937541817,0.057573855,0.09424654,4.711939e-05,0.031867623,1.3621515,1.0
2320000,1.3587263,335.92,0.5576196,0.062965155,3.185553182233006,3.185553182233006,0.26701779730385167,0.06794073,0.09531452,4.7106365e-05,0.052791577,1.0691164,1.0
2330000,1.0922382,620.6315789473684,0.53064245,0.06914017,2.650294138729793,2.650294138729793,0.4372119533455637,0.04995406,0.09683582,4.709315e-05,0.07534023,0.7395023,1.0
2340000,0.9446397,182.95454545454547,0.32979783,0.06809525,1.475434343734921,1.475434343734921,0.11479732662767426,0.030630643,0.09436462,4.708133e-05,0.056010865,0.54278183,1.0
2350000,1.2984852,342.46153846153845,0.46495685,0.060200173,4.695038142051739,4.695038142051739,0.16695724644411641,0.027935302,0.090583466,4.7069454e-05,0.051232897,0.7836262,1.0
2360000,1.4612623,483.05882352941177,0.45988944,0.05277914,4.295811831894958,4.295811831894958,0.25440336208371533,0.044219896,0.097414896,4.7056285e-05,0.039330214,1.1331332,1.0
2370000,1.3724691,1786.6,0.22280134,0.05457867,0.8171623870656701,0.8171623870656701,0.909173310889552,0.16667724,0.0971279,4.704325e-05,0.07534383,0.9609703,1.0
2380000,1.5645754,346.8,0.299412,0.058316432,2.4749016557773365,2.4749016557773365,0.280441727124465,0.027874745,0.09307327,4.7031543e-05,0.049013875,1.1279048,1.0
2390000,1.6549543,506.14285714285717,0.40806153,0.04450224,4.155857892341181,4.155857892341181,0.24316326227459026,0.04826377,0.09614211,4.7019734e-05,0.029503185,1.3629053,1.0
2400000,1.6795216,453.0833333333333,0.3199297,0.032469228,3.134038133126618,3.134038133126618,0.1981972203235879,0.0070410594,0.093864255,4.7006582e-05,0.020802394,1.4948359,1.0
2410000,1.5189258,650.0454545454545,0.4592579,0.04190359,3.4101467793182603,3.4101467793182603,0.3068224396848894,0.043832608,0.09821328,4.69935e-05,0.042602617,1.28209,1.0
2420000,1.271113,535.2,0.60633427,0.06996244,3.2509271361920944,3.2509271361920944,0.3683635523513658,0.15284538,0.10063221,4.698035e-05,0.08052258,0.7752025,1.0
2430000,1.1722609,317.40625,0.24327579,0.07535872,0.831349007123113,0.831349007123113,0.1920300686050922,0.059929736,0.0992296,4.6968446e-05,0.072029285,0.651022,1.0
2440000,1.2172359,111.14285714285714,0.52441514,0.077400185,3.849749400033885,3.849749400033885,0.10756554435162495,0.06292151,0.09799447,4.6956637e-05,0.077148005,0.6676642,1.0
2450000,1.1702458,229.11764705882354,0.5134914,0.07825197,3.455403001178959,3.455403001178959,0.14801949889892163,0.09889473,0.09991415,4.6943434e-05,0.072444305,0.65273607,1.0
2460000,1.257176,791.4285714285714,0.52762526,0.07732393,3.6620427808563614,3.6620427808563614,0.49193444630197647,0.10157182,0.09847562,4.6930374e-05,0.063879415,0.7077628,1.0
2470000,1.2807419,557.6666666666666,0.5775486,0.0785117,4.67025998209139,4.67025998209139,0.33782256561874724,0.25454238,0.09792825,4.691859e-05,0.0834045,0.7298859,1.0
2480000,1.1804069,711.3125,0.5103308,0.076616,3.108340529302878,3.108340529302878,0.4870955476380914,0.06349263,0.09635023,4.6906593e-05,0.06741249,0.6927553,1.0
2490000,1.2117897,201.5,0.4344073,0.076451376,2.550633306069688,2.550633306069688,0.11570840709027834,0.048353113,0.09628923,4.6893543e-05,0.064879045,0.69976765,1.0
2500000,1.3358938,675.7272727272727,0.11290873,0.07149562,0.667942296194811,0.667942296194811,0.4943139839500542,0.21536998,0.09707181,4.688049e-05,0.18479142,0.7936119,1.0
2510000,1.327219,269.2352941176471,0.50466007,0.084513985,4.0731673840980775,4.0731673840980775,0.36838939025833767,0.13249077,0.09723518,4.6868794e-05,0.05995444,0.8686209,1.0
2520000,1.3479967,657.4375,0.42999178,0.07125648,3.1658321046164133,3.1658321046164133,0.509226445123204,0.22950742,0.095153004,4.6856992e-05,0.055184126,0.8396742,1.0
2530000,1.2153529,397.75,0.5781182,0.06644174,5.199749072555738,5.199749072555738,0.2866007492848439,0.060476888,0.09584291,4.6843907e-05,0.057412006,0.81869614,1.0
2540000,0.96699506,207.85714285714286,0.57466716,0.068563044,3.1457547725111734,3.1457547725111734,0.1162666090808454,0.11772361,0.0981098,4.6830926e-05,0.0638183,0.5015361,1.0
2550000,0.79755855,721.625,0.28274187,0.06836526,0.9434028493851581,0.9434028493851581,0.4399720211045519,0.12237748,0.09685644,4.6818015e-05,0.068837985,0.35635975,1.0
