Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
20810000,1.0718104,110.6,1.1567311,0.055743717,7.503876974999207,7.503876974999207,0.03862118049291894,0.08526913,0.09364832,2.3994338e-05,0.04040331,0.5122714,1.0
20820000,1.0991681,91.61111111111111,1.210102,0.054393996,9.083978577013719,9.083978577013719,0.04624919224038927,0.053993694,0.10193201,2.3981254e-05,0.040734846,0.52952635,1.0
20830000,1.1348733,71.13636363636364,1.0937425,0.05774135,6.141442723529301,6.141442723529301,0.02039648835885931,0.03889663,0.096958265,2.3968223e-05,0.03474587,0.576087,1.0
20840000,1.1427293,87.11111111111111,1.079604,0.054408193,7.722026306101018,7.722026306101018,0.026294698369585805,0.0033173878,0.079065755,2.395637e-05,0.035299424,0.5253498,1.0
20850000,1.1660837,75.11764705882354,1.1102158,0.057482835,8.132194538326825,8.132194538326825,0.018869467832915047,0.06224223,0.09993634,2.39446e-05,0.036163174,0.60851204,1.0
20860000,1.1826686,143.75,1.0745691,0.05551917,6.523246262222156,6.523246262222156,0.04495914315339178,0.009283404,0.08714302,2.3931341e-05,0.03366155,0.6137397,1.0
20870000,1.1878619,74.1,1.0447052,0.053592633,6.653301114081126,6.653301114081126,0.024920767662115394,0.005990273,0.09288437,2.391813e-05,0.03615523,0.608585,1.0
20880000,1.2428952,127.42105263157895,0.99011207,0.04734327,6.354547774630911,6.354547774630911,0.04377069753153544,0.03793194,0.08730179,2.390645e-05,0.03478389,0.64524055,1.0
20890000,1.2452166,1049.7272727272727,0.98619694,0.04506843,5.5805475702866945,5.5805475702866945,0.3935789814832705,0.035997104,0.092091404,2.3894783e-05,0.038056582,0.6697728,1.0
20900000,1.3120792,83.05,1.0390533,0.046465572,6.571362170577049,6.571362170577049,0.024893948470707982,0.0075495406,0.08859797,2.3881817e-05,0.033059128,0.7367571,1.0
20910000,1.3303951,121.95454545454545,0.9321884,0.045924377,5.7521611884550445,5.7521611884550445,0.049725987829416146,0.012081874,0.08784796,2.3868875e-05,0.031760257,0.7762841,1.0
20920000,1.3415469,741.8148148148148,0.9796624,0.05005947,4.78837348750576,4.78837348750576,0.28716372733038886,0.01991691,0.08897881,2.3855882e-05,0.029631834,0.810068,1.0
20930000,1.3761362,73.52941176470588,0.9745617,0.043252196,7.132257631760748,7.132257631760748,0.014484761830638437,0.0073228576,0.086614266,2.3843022e-05,0.029012065,0.86200583,1.0
20940000,1.3812737,1367.1666666666667,0.9045804,0.04274561,5.326951012908836,5.326951012908836,0.6570803942513126,0.0107574,0.08851834,2.3831222e-05,0.026946217,0.88404936,1.0
20950000,1.3776178,2818.9545454545455,1.0045023,0.04604015,5.781379965372354,5.781379965372354,0.9737625793680887,0.009104906,0.09071944,2.3819352e-05,0.043788068,0.9198235,1.0
20960000,1.3872014,111.82142857142857,0.92516345,0.03681554,4.386436736997074,4.386436736997074,0.19454327125900558,0.04580282,0.0972389,2.3806393e-05,0.031656895,0.9013731,1.0
20970000,1.3868417,139.88,0.9096703,0.041164655,4.691719101787805,4.691719101787805,0.04260659107491777,0.02096169,0.09671436,2.379344e-05,0.027925452,0.919676,1.0
20980000,1.4026953,232.1904761904762,0.9684295,0.039356943,5.926787783661824,5.926787783661824,0.060431773541495204,0.012124444,0.093856364,2.3780458e-05,0.02586188,0.959184,1.0
20990000,1.4144064,2318.56,1.0201955,0.034302484,4.026725760738139,4.026725760738139,0.9489308929769322,0.0075403647,0.08906767,2.3768673e-05,0.026924301,0.93681324,1.0
21000000,1.3987627,103.52941176470588,0.9135931,0.03755581,6.398188448846186,6.398188448846186,0.028851279997444877,0.0100927465,0.08458193,2.3756922e-05,0.02556206,0.91219866,1.0
21010000,1.3681465,168.1851851851852,0.93072575,0.03255404,4.636077199094591,4.636077199094591,0.27372087552122626,0.019628292,0.09069189,2.3743756e-05,0.04795338,0.8952587,1.0
21020000,1.4129214,112.18518518518519,1.0527848,0.044178568,4.887563879185433,4.887563879185433,0.04601206068348672,0.019826971,0.100169875,2.37306e-05,0.04091414,0.9129027,1.0
21030000,1.4084561,106.0,1.0333517,0.048778072,4.736963649506348,4.736963649506348,0.07479725096997973,0.07445727,0.08851668,2.371886e-05,0.028366772,0.9688913,1.0
21040000,1.4229386,102.36363636363636,0.9630378,0.040243037,5.752498524602164,5.752498524602164,0.036917072741992095,0.008890864,0.08812445,2.3707173e-05,0.024574924,0.97816813,1.0
21050000,1.4477265,121.95,0.9132919,0.036827628,5.831835639596713,5.831835639596713,0.03544425452128053,0.051859748,0.09087813,2.3694174e-05,0.023838378,0.97619504,1.0
21060000,1.4330682,63.833333333333336,0.9628393,0.036724333,6.85427510076099,6.85427510076099,0.014295393626929985,0.15710057,0.08601676,2.3681127e-05,0.025526276,1.0173385,1.0
21070000,1.4952421,4462.476190476191,1.0696458,0.03260223,5.445075143508742,5.445075143508742,1.5746898478457958,0.016871471,0.0949778,2.366807e-05,0.025425654,1.0931158,1.0
21080000,1.5053636,321.4,0.96583736,0.03755132,6.059208719229362,6.059208719229362,0.09571331623010337,0.06719288,0.090702295,2.3656392e-05,0.027782567,1.1517037,1.0
21090000,1.5436525,101.57894736842105,1.0238123,0.032878175,6.8735216755756765,6.8735216755756765,0.051113879063019625,0.007848221,0.08488511,2.3644792e-05,0.016240235,1.2010539,1.0
21100000,1.554401,129.6,0.86848354,0.03111395,5.7339409411021816,5.7339409411021816,0.028944593126652762,0.0050092125,0.0979092,2.3631726e-05,0.0125838835,1.3258144,1.0
21110000,1.5854492,5101.0,0.9201446,0.029082602,5.266618690176455,5.266618690176455,2.1313992494736644,0.008662442,0.08132331,2.3618451e-05,0.012945043,1.3372023,1.0
21120000,1.5841649,68.57142857142857,0.9181799,0.033462703,7.614602468411127,7.614602468411127,0.01119105494581163,0.011354996,0.08780236,2.360561e-05,0.010317983,1.3887358,1.0
21130000,1.6055921,5927.736842105263,1.0793358,0.03441112,7.398798633503307,7.398798633503307,2.830079958680711,0.034193214,0.083331,2.3594026e-05,0.011596594,1.383902,1.0
21140000,1.6114942,75.76470588235294,0.9899765,0.024008978,7.157361929907518,7.157361929907518,0.015876842661836074,0.0011936348,0.07735862,2.3582399e-05,0.008265691,1.4370682,1.0
21150000,1.5651034,224.35,0.95236546,0.025929488,6.091991114246017,6.091991114246017,0.030203657097445102,0.001741562,0.079294495,2.356953e-05,0.008876384,1.4767745,1.0
21160000,1.4835552,8105.206896551724,0.91867477,0.037998866,3.3966098942907275,3.3966098942907275,3.5180220815925702,0.05046475,0.097763546,2.3556526e-05,0.07800512,1.1373525,1.0
21170000,1.5017205,316.375,0.8641384,0.05380471,4.508951267771832,4.508951267771832,0.07899896162325604,0.10778705,0.093618095,2.3543453e-05,0.026461914,1.1840823,1.0
21180000,1.6050702,95.7,0.8942474,0.05463717,5.780149025028729,5.780149025028729,0.026034950927714816,0.12142763,0.08843431,2.3530505e-05,0.13726571,1.3141186,1.0
21190000,1.6026534,278.60714285714283,0.9067565,0.047919355,4.772694927644435,4.772694927644435,0.06948417936980482,0.025262224,0.10130265,2.3518782e-05,0.0131091,1.3929373,1.0
21200000,1.6244565,153.94736842105263,0.97252923,0.039612837,6.271942961043827,6.271942961043827,0.028362524269859454,0.020659288,0.09764426,2.350683e-05,0.010244777,1.4430847,1.0
21210000,1.6257933,261.95454545454544,0.96508205,0.024136072,5.852182873007365,5.852182873007365,0.06226935821864159,0.0072766272,0.08758067,2.349357e-05,0.012465085,1.4688317,1.0
21220000,1.6059762,118.84210526315789,1.0585489,0.028064102,6.922156531295505,6.922156531295505,0.017406618335946023,0.004537654,0.08883624,2.3480452e-05,0.012931095,1.3869624,1.0
21230000,1.6336577,327.55,0.97124106,0.029774683,6.124924399402947,6.124924399402947,0.06809300106251612,0.01906922,0.0916778,2.3468645e-05,0.013873475,1.4197209,1.0
21240000,1.6217352,373.04545454545456,1.0307924,0.034080904,5.434589269438028,5.434589269438028,0.15958504927667408,0.017167632,0.08864205,2.345681e-05,0.039725047,1.4259182,1.0
21250000,1.5010647,9961.5,0.93240863,0.044775486,4.546993450822645,4.546993450822645,2.9848426148808356,0.06591578,0.09937267,2.344383e-05,0.02420605,1.2143358,1.0
21260000,1.4951745,212.85,0.9537122,0.04448179,5.975573320488457,5.975573320488457,0.04010372339107562,0.15295975,0.09578357,2.3430837e-05,0.031298008,1.0898916,1.0
21270000,1.4254355,230.03571428571428,0.9685401,0.04100864,4.797969922815307,4.797969922815307,0.06510584270485456,0.064483024,0.09551245,2.3419067e-05,0.02687959,0.97515655,1.0
21280000,1.3504951,199.72972972972974,1.0035032,0.045157507,3.5967934501892174,3.5967934501892174,0.07055708437818228,0.120697364,0.0934566,2.3407256e-05,0.027492564,0.8947827,1.0
21290000,1.3132194,218.57575757575756,0.96205825,0.04657072,3.848470535152094,3.848470535152094,0.08488448654497915,0.13443454,0.10080697,2.3394281e-05,0.03554162,0.8118366,1.0
21300000,1.3375905,252.5625,0.93349564,0.042693365,3.6756719606082107,3.6756719606082107,0.07916366928309965,0.06141452,0.10214478,2.3381286e-05,0.032137223,0.7677681,1.0
21310000,1.328611,109.75862068965517,0.9011788,0.046606343,4.493165413650016,4.493165413650016,0.034523687818575254,0.053335793,0.09315959,2.3368175e-05,0.036367208,0.80679595,1.0
21320000,1.3756027,213.26923076923077,0.89989203,0.044004664,4.297072467156709,4.297072467156709,0.09849424476056744,0.03568777,0.097212456,2.3356191e-05,0.035632424,0.82574767,1.0
21330000,1.3340889,315.9655172413793,0.92596936,0.04633866,5.101890051276068,5.101890051276068,0.1109590480825448,0.04843771,0.08711148,2.3344124e-05,0.030912165,0.8409953,1.0
21340000,1.3076321,121.26086956521739,1.0164056,0.04078879,5.29858769484171,5.29858769484171,0.04084085105569102,0.20352712,0.10010223,2.333112e-05,0.038092576,0.7311759,1.0
21350000,1.3178592,201.0,0.97020566,0.04166689,3.563826340814033,3.563826340814033,0.08850091506194856,0.043143954,0.09506035,2.331811e-05,0.041420214,0.74697274,1.0
21360000,1.3486876,245.09677419354838,0.93114656,0.056659147,3.9572478196031313,3.9572478196031313,0.22419154022176255,0.04969687,0.097979866,2.330642e-05,0.20111425,0.84044266,1.0
21370000,1.394719,196.96428571428572,0.9612527,0.082521126,4.6347364635481325,4.6347364635481325,0.2144274062146516,0.030535776,0.094585896,2.3294631e-05,0.054891337,0.8412301,1.0
21380000,1.4915507,131.14285714285714,0.90499157,0.06919024,5.6658153689567445,5.6658153689567445,0.040656440036313836,0.038184233,0.10341482,2.3281627e-05,0.025711048,1.0822668,1.0
21390000,1.5236233,198.72727272727272,0.9933622,0.06262655,5.796732311838481,5.796732311838481,0.07179900422819298,0.022181991,0.09030539,2.3268793e-05,0.022449652,1.1601547,1.0
21400000,1.4898162,238.8846153846154,0.95934826,0.04505623,5.5234843242451355,5.5234843242451355,0.08111977671013357,0.054474186,0.0960763,2.325589e-05,0.027839428,1.111644,1.0
21410000,1.5105952,273.6,0.9340949,0.037329953,4.800408122879144,4.800408122879144,0.05942139682825655,0.017685547,0.094996594,2.3242854e-05,0.023527049,1.1037104,1.0
21420000,1.4687213,205.07692307692307,0.8064964,0.042349044,4.211371785804573,4.211371785804573,0.061115190539007574,0.040069833,0.09690583,2.3231027e-05,0.027623516,1.1280543,1.0
21430000,1.4093736,195.55172413793105,0.9628928,0.05128684,4.542578552775033,4.542578552775033,0.0509626487640032,0.14461197,0.096884325,2.3219442e-05,0.063545644,0.9757719,1.0
21440000,1.3897057,139.53333333333333,1.0233558,0.051841646,4.390358085455099,4.390358085455099,0.09203664558158527,0.0313252,0.09428356,2.3206414e-05,0.040827453,0.8422698,1.0
21450000,1.476893,129.92592592592592,0.7957459,0.053748593,4.501553782630826,4.501553782630826,0.07966020111537848,0.05821656,0.09788487,2.3193374e-05,0.0409487,0.9536176,1.0
21460000,1.4061555,178.93103448275863,0.95830965,0.054220337,4.3196140169420865,4.3196140169420865,0.0852521189070981,0.092331626,0.097864844,2.3180462e-05,0.041221388,0.8244697,1.0
21470000,1.4445966,119.67857142857143,1.0367181,0.059631165,5.05647754221822,5.05647754221822,0.04509345164115075,0.0983503,0.09552019,2.3168735e-05,0.037104882,0.92212296,1.0
21480000,1.4400275,439.52,0.97080564,0.059724074,4.923536172866267,4.923536172866267,0.13883666258800076,0.07767554,0.09296634,2.3156952e-05,0.034672968,0.8977628,1.0
21490000,1.4206665,150.78571428571428,0.97450715,0.055883132,4.927816591446784,4.927816591446784,0.04811722867556715,0.048327602,0.091774166,2.3143719e-05,0.036823127,0.9304657,1.0
21500000,1.4520295,254.92,1.0450729,0.05468895,5.419517521984309,5.419517521984309,0.09539630991406739,0.041903444,0.093479685,2.3130764e-05,0.038161468,0.9265741,1.0
21510000,1.4598339,196.3684210526316,0.9864216,0.05327413,6.270594023180376,6.270594023180376,0.06370256674524985,0.028987559,0.09400947,2.3119172e-05,0.0247752,1.0535557,1.0
21520000,1.4646641,130.53125,1.0634428,0.04679534,4.6131603370997,4.6131603370997,0.03742227110433305,0.03385368,0.097428285,2.3107274e-05,0.028445244,1.0115024,1.0
21530000,1.4643936,254.46153846153845,1.0506521,0.047735374,5.829470589540888,5.829470589540888,0.07780275846831501,0.09040379,0.097659335,2.3094208e-05,0.03133832,1.0925759,1.0
21540000,1.4982823,139.1818181818182,0.9961276,0.040685292,5.3888504354054225,5.3888504354054225,0.05184982239936052,0.041875854,0.09610332,2.3081186e-05,0.034635954,1.0304477,1.0
21550000,1.5114646,93.5909090909091,1.0485438,0.05802831,5.789322098877454,5.789322098877454,0.03525588438920253,0.02009367,0.08728913,2.3068236e-05,0.04416152,1.0048105,1.0
21560000,1.455805,179.2608695652174,1.103401,0.06281008,5.1696750978176995,5.1696750978176995,0.161932868214891,0.09136373,0.09143169,2.3056466e-05,0.052749615,0.9084786,1.0
21570000,1.3758334,501.5833333333333,0.99727786,0.060014684,5.326141177083204,5.326141177083204,0.20490241225748682,0.04363603,0.095990136,2.3044717e-05,0.042336874,0.8327141,1.0
21580000,1.3480769,114.56,0.96166384,0.060803775,5.480274612922775,5.480274612922775,0.0431649575036954,0.04331439,0.091791734,2.3031644e-05,0.037888885,0.78871393,1.0
21590000,1.3576876,218.0,0.98213965,0.06556016,4.821407317596461,4.821407317596461,0.08955094098820593,0.03351622,0.09151395,2.3018709e-05,0.037804224,0.8169589,1.0
21600000,1.3138443,148.70833333333334,1.0283297,0.07063274,5.481826703486351,5.481826703486351,0.049061809312358186,0.040754963,0.094135046,2.3005538e-05,0.035751127,0.79780006,1.0
21610000,1.2865608,149.92,0.9646217,0.06440155,4.600010441021144,4.600010441021144,0.07041426508687437,0.11347626,0.0923347,2.299383e-05,0.036355674,0.75697404,1.0
21620000,1.2787447,208.85294117647058,0.8162521,0.063150644,2.9302248403348052,2.9302248403348052,0.10211411486242843,0.0237173,0.09686065,2.298205e-05,0.042739745,0.696256,1.0
21630000,1.3315094,135.75862068965517,0.8132799,0.061239734,3.9163603075705735,3.9163603075705735,0.05192927892143228,0.030453075,0.089041494,2.296904e-05,0.035916694,0.80637896,1.0
21640000,1.3164111,280.76,0.998809,0.06181398,5.7452238920676155,5.7452238920676155,0.19444431187584996,0.15931591,0.09656405,2.2955868e-05,0.07178445,0.7963426,1.0
21650000,1.3466085,4888.363636363636,0.9068604,0.055783845,3.572231109639692,3.572231109639692,2.6983377846638286,0.11102392,0.09681203,2.2944034e-05,0.027519159,0.8302469,1.0
21660000,1.3556534,157.8,1.0487705,0.059955742,4.7303843539061665,4.7303843539061665,0.05396342117649813,0.3158118,0.096033916,2.2932154e-05,0.032104943,0.84229773,1.0
21670000,1.4192028,98.42857142857143,0.8150524,0.055240855,4.979170510722097,4.979170510722097,0.035643554629218886,0.0367305,0.09350668,2.291914e-05,0.24020906,0.92097217,1.0
21680000,1.42222,197.0,0.9641511,0.059300356,5.013625653259984,5.013625653259984,0.081343253769004,0.05069468,0.09380466,2.2906188e-05,0.029168865,0.9583095,1.0
21690000,1.3781792,100.90322580645162,0.86830467,0.05350566,3.7897478779341576,3.7897478779341576,0.028432335065417647,0.028106287,0.097794585,2.2893248e-05,0.031218326,0.88845235,1.0
21700000,1.3381324,152.30434782608697,0.87609535,0.05316202,5.276419247937662,5.276419247937662,0.048075829652826425,0.019543624,0.09415808,2.288144e-05,0.04115175,0.82065684,1.0
21710000,1.2749019,132.85294117647058,1.0038134,0.05666907,3.753021185148641,3.753021185148641,0.057937772212352794,0.097369224,0.097427845,2.2869692e-05,0.039294086,0.7126527,1.0
21720000,1.244999,179.4516129032258,0.94298506,0.06589304,4.178581182067767,4.178581182067767,0.0903832899301403,0.07454962,0.096178494,2.2856624e-05,0.051213585,0.648802,1.0
21730000,1.1711758,129.43333333333334,1.109521,0.07089712,5.134515466029355,5.134515466029355,0.058176235288071136,0.072281964,0.09405153,2.2843502e-05,0.04507484,0.61565185,1.0
21740000,1.1063348,95.0,1.1651279,0.078596406,5.9717233907338345,5.9717233907338345,0.0725506779960018,0.05092592,0.099794745,2.2830516e-05,0.052484192,0.52251875,1.0
21750000,1.0711812,153.70833333333334,0.9939243,0.081691235,5.233221317575658,5.233221317575658,0.06754306412282556,0.112325475,0.09013399,2.28188e-05,0.048395142,0.5169144,1.0
21760000,1.1736349,133.2608695652174,1.0073334,0.0812699,5.574628279733069,5.574628279733069,0.07426499858822512,0.07068345,0.09603737,2.2807082e-05,0.0469548,0.53504574,1.0
21770000,1.2272407,817.9130434782609,1.0457453,0.08066803,6.3770424883312655,6.3770424883312655,0.32063092368543555,0.12683459,0.09448632,2.2794015e-05,0.043091677,0.634596,1.0
21780000,1.2252135,99.18181818181819,1.1065762,0.08034047,6.044328852734041,6.044328852734041,0.032006874264750095,0.0577491,0.09349697,2.2780938e-05,0.039303515,0.61950886,1.0
21790000,1.19561,183.40740740740742,1.036981,0.07703091,4.896833873050797,4.896833873050797,0.07520680973747014,0.06198202,0.097973175,2.2769102e-05,0.041485697,0.6477194,1.0
21800000,1.1302397,306.4347826086956,1.0795965,0.07785398,5.961437084746283,5.961437084746283,0.28374030698171776,0.04759993,0.10054462,2.2757402e-05,0.04956582,0.53527504,1.0
21810000,1.0576156,120.18181818181819,1.1326997,0.08248724,4.2651246538246586,4.2651246538246586,0.07230171136501612,0.12952764,0.09594109,2.2744523e-05,0.04624159,0.52313125,1.0
21820000,1.0386056,128.20833333333334,0.97903115,0.07718462,4.76110701011906,4.76110701011906,0.10284131374709946,0.08785026,0.09618784,2.2731501e-05,0.0586295,0.49089375,1.0
21830000,0.9946816,98.2,1.1777858,0.08745476,7.7613981383889215,7.7613981383889215,0.030849519368660237,0.07048611,0.09305646,2.2718521e-05,0.04435098,0.46533474,1.0
21840000,0.959525,782.7826086956521,1.0729953,0.07919199,6.032949214135528,6.032949214135528,0.31787633888028644,0.083391264,0.09772985,2.2705439e-05,0.04408049,0.42503595,1.0
21850000,0.98574984,104.04761904761905,1.1019664,0.08387358,6.633315884488089,6.633315884488089,0.03788745281330887,0.09661092,0.097679,2.2693683e-05,0.043987967,0.4360646,1.0
21860000,0.949211,451.5,1.1616106,0.080852486,5.209116328026822,5.209116328026822,0.270101971622243,0.07865776,0.10359968,2.268192e-05,0.04203933,0.42720804,1.0
21870000,0.9163499,127.18181818181819,1.0667936,0.08533308,5.900048003603486,5.900048003603486,0.04211476424445763,0.029432604,0.09087821,2.2668897e-05,0.042684533,0.37908465,1.0
21880000,0.90903497,99.16,1.0841742,0.07722184,5.060681368782244,5.060681368782244,0.03414331909734756,0.08839388,0.098037094,2.2655844e-05,0.04403056,0.3885302,1.0
21890000,0.9223078,110.6,1.0503056,0.071321785,5.422679321877658,5.422679321877658,0.0420761418537586,0.0324006,0.097968355,2.2642911e-05,0.043500982,0.38570267,1.0
21900000,0.9628393,186.91666666666666,0.90281475,0.073397614,4.420127773130656,4.420127773130656,0.09220233124991258,0.050927985,0.09497274,2.2631186e-05,0.046294723,0.4178895,1.0
21910000,1.0163418,139.6206896551724,1.1069738,0.080623046,4.851527642963364,4.851527642963364,0.05436079638833501,0.13673961,0.092723034,2.26195e-05,0.048261065,0.44159523,1.0
21920000,1.0561336,72.95,0.99172,0.08298487,6.2922373250126835,6.2922373250126835,0.022463608789257704,0.077611804,0.09532308,2.2606484e-05,0.04510768,0.44383964,1.0
21930000,1.0404785,119.6470588235294,0.9738249,0.08057945,7.173802137374878,7.173802137374878,0.04704571585170925,0.08375401,0.0982345,2.259346e-05,0.044944726,0.4634157,1.0
21940000,1.0364839,137.4814814814815,1.1769302,0.08785748,5.892215358541796,5.892215358541796,0.07082887092191312,0.08125392,0.09927822,2.2580401e-05,0.04451267,0.46840438,1.0
21950000,0.97206163,132.84,1.1781521,0.08964386,5.0590363240626175,5.0590363240626175,0.06626334200846032,0.20292315,0.10155473,2.2568625e-05,0.047291555,0.41063723,1.0
21960000,0.93221897,85.47368421052632,1.0526519,0.08470015,6.086068826803392,6.086068826803392,0.025323514195502196,0.3284612,0.09721887,2.2556917e-05,0.04548816,0.39243448,1.0
21970000,0.93458384,105.14285714285714,1.0684721,0.08842174,5.988127423432854,5.988127423432854,0.03722609616150813,0.12585412,0.10192196,2.2543798e-05,0.047962412,0.37963167,1.0
21980000,0.91236526,72.88235294117646,1.031385,0.08476779,7.1619705435107734,7.1619705435107734,0.018894492073313278,0.0243974,0.09583472,2.2530676e-05,0.04195102,0.4037699,1.0
21990000,0.8876079,123.4090909090909,0.9893426,0.08562582,5.283921637731097,5.283921637731097,0.04386450367217714,0.015349156,0.09230037,2.2518761e-05,0.042658113,0.3659834,1.0
22000000,0.88997024,71.11764705882354,1.0337485,0.08673177,8.168369678725654,8.168369678725654,0.018510317813385937,0.033272054,0.100054756,2.2507124e-05,0.042789184,0.3345409,1.0
22010000,0.9066531,90.88,1.1222234,0.09003752,5.864322606027127,5.864322606027127,0.03476542535703629,0.049880806,0.09612065,2.249394e-05,0.043914396,0.37294134,1.0
22020000,0.968087,54.94736842105263,1.068878,0.08685733,6.834023989344898,6.834023989344898,0.012838795058135139,0.04396131,0.09676719,2.2480794e-05,0.04278198,0.3901141,1.0
22030000,0.9283324,480.65,1.05904,0.088605344,5.995323596710948,5.995323596710948,0.21329727532574908,0.05130546,0.1008087,2.2467753e-05,0.045099054,0.38895488,1.0
22040000,0.8774435,1674.7368421052631,0.9701188,0.08493656,6.101960309750863,6.101960309750863,0.5719996242030327,0.048831373,0.0967712,2.2456134e-05,0.042439103,0.3473362,1.0
22050000,0.85630727,69.04,1.0736204,0.086216405,5.621971455812454,5.621971455812454,0.022886229854193516,0.13104385,0.09542596,2.244445e-05,0.04601632,0.3177652,1.0
22060000,0.8570153,508.95454545454544,0.9621666,0.09341817,5.573756885064403,5.573756885064403,0.22793384560472554,0.06517952,0.09282422,2.243146e-05,0.13053794,0.35962734,1.0
22070000,0.85118717,73.9090909090909,1.1229124,0.103306115,7.027208773986153,7.027208773986153,0.021065275527808295,0.059159793,0.09741359,2.2418591e-05,0.04080117,0.31477535,1.0
22080000,0.8836386,248.05263157894737,1.1005946,0.09530216,7.444140326048751,7.444140326048751,0.1242586517534954,0.05048724,0.103006504,2.2405484e-05,0.038740095,0.34877974,1.0
22090000,0.84126866,106.81818181818181,1.1804996,0.09084469,7.227942957341963,7.227942957341963,0.04037033565427092,0.115343936,0.095333874,2.2393795e-05,0.03880544,0.34653774,1.0
22100000,0.8469248,86.125,1.2519441,0.09607665,5.7960726383607835,5.7960726383607835,0.09140375863353256,0.20863359,0.09254585,2.238212e-05,0.05257053,0.3500195,1.0
22110000,0.84492236,123.05882352941177,0.97780997,0.08840866,6.9607475253031215,6.9607475253031215,0.05110529228113592,0.00961265,0.090877235,2.2369193e-05,0.038642906,0.3434641,1.0
22120000,0.88036966,462.4736842105263,1.0989783,0.091970965,7.288175513902355,7.288175513902355,0.22006686521988167,0.017961232,0.09479952,2.2356215e-05,0.038673475,0.35395265,1.0
22130000,0.94364625,231.91304347826087,1.0515809,0.09204281,5.68460949572966,5.68460949572966,0.0880921084250946,0.0932367,0.09486893,2.2343293e-05,0.039753266,0.40853614,1.0
22140000,0.96422476,859.6666666666666,1.1237081,0.098002136,5.330622136230713,5.330622136230713,0.3324861620286746,0.10068472,0.09567963,2.2331353e-05,0.03909341,0.40709385,1.0
22150000,0.96946573,603.7777777777778,1.2038306,0.09325111,8.700880059366074,8.700880059366074,0.45433356177010054,0.2894112,0.095113166,2.2319717e-05,0.037115738,0.40934834,1.0
22160000,0.9848134,119.0,1.0482687,0.08752366,6.136248416047261,6.136248416047261,0.04431292127860202,0.073467016,0.089697376,2.230675e-05,0.03963749,0.4385059,1.0
22170000,0.9879169,125.83333333333333,1.2342994,0.10506393,5.273664515832981,5.273664515832981,0.1118741443659322,0.10287814,0.09584345,2.2293914e-05,0.055943172,0.45996958,1.0
22180000,0.94854766,69.5,1.3782061,0.1032304,8.853604927659035,8.853604927659035,0.01822779772337526,0.12446578,0.09286685,2.2280943e-05,0.038695194,0.4181773,1.0
22190000,0.9112065,130.71428571428572,1.3183433,0.10564907,7.251243576346453,7.251243576346453,0.044432084020670684,0.07590392,0.09800595,2.2269105e-05,0.04041662,0.37914062,1.0
22200000,0.9453943,72.25,1.2619619,0.1114023,7.668074068427086,7.668074068427086,0.02011219901032746,0.05991382,0.09795539,2.2257296e-05,0.04117701,0.40090162,1.0
22210000,0.97468436,80.78947368421052,1.25201,0.10684865,7.7058871922720416,7.7058871922720416,0.018778147886654262,0.067587584,0.09719007,2.2244305e-05,0.04162652,0.43704,1.0
22220000,0.962377,293.95454545454544,1.1544707,0.11179045,6.054708967619195,6.054708967619195,0.11838871200399642,0.036355864,0.09412943,2.2231317e-05,0.037503954,0.43836308,1.0
22230000,0.92980105,153.3181818181818,0.9060558,0.09983266,5.373624411702129,5.373624411702129,0.06429569100146182,0.013269415,0.09465625,2.2218312e-05,0.038335826,0.41179022,1.0
22240000,0.86201423,168.54545454545453,1.0621089,0.10316321,6.848559621787651,6.848559621787651,0.09108449560484257,0.43643332,0.098608784,2.220657e-05,0.038433507,0.33561167,1.0
22250000,0.8665462,213.47619047619048,1.2287151,0.10599717,7.1261296944514285,7.1261296944514285,0.06990394908713088,0.051317625,0.09626985,2.2194814e-05,0.035629824,0.3661145,1.0
22260000,0.8708651,65.04545454545455,1.1686405,0.09893174,6.742355039173907,6.742355039173907,0.020640457329467277,0.1615649,0.09613049,2.218186e-05,0.0408298,0.339518,1.0
22270000,0.8910937,78.52631578947368,1.2227998,0.105420895,7.554229582610883,7.554229582610883,0.02157256942193367,0.06636349,0.09437032,2.2168922e-05,0.043297384,0.3955707,1.0
22280000,0.86767215,65.0,1.0895978,0.10262149,7.749609802849591,7.749609802849591,0.016712736447516363,0.02776127,0.09330894,2.2156073e-05,0.043366924,0.37368435,1.0
22290000,0.89287394,122.95,1.1013192,0.11336941,6.440905822049622,6.440905822049622,0.050422899273689835,0.039898816,0.104116246,2.214296e-05,0.036761034,0.3634749,1.0
22300000,0.967237,121.23529411764706,0.96526456,0.09703802,7.189815205985551,7.189815205985551,0.03167289543831858,0.0010561214,0.09824842,2.2131193e-05,0.037552625,0.41414684,1.0
22310000,0.9735442,86.26315789473684,1.0781568,0.0971543,7.109323355712388,7.109323355712388,0.025707069024639696,0.0370508,0.08735692,2.2119571e-05,0.039770644,0.44173163,1.0
22320000,0.96132684,492.45,1.2369477,0.10468458,8.242594037460686,8.242594037460686,0.18757671030471101,0.059138753,0.09995102,2.2106518e-05,0.03917592,0.41487852,1.0
